7UW2_Aa_5_100,8DUB_Ab_3_000,2986,3118,0
7UW2_Aa_5_100,8DUB_Ab_3_0-10,2986,3119,0
7UW2_Aa_5_100,8DUB_Ab_4_000,2986,3120,0
7UW2_Aa_5_100,8DUC_Aa_2_00-1,2986,3121,0
7UW2_Aa_5_100,8DUC_Aa_3_000,2986,3122,0
7UW2_Aa_5_100,8DUC_Aa_6_000,2986,3123,0
7UW2_Aa_5_100,8DUC_Aa_12_0-1-1,2986,3124,0
7UW2_Aa_5_100,8DUD_Aa_2_00-1,2986,3125,0
7UW2_Aa_5_100,8DUD_Aa_3_000,2986,3126,0
7UW2_Aa_5_100,8DUD_Aa_6_000,2986,3127,0
7UW2_Aa_5_100,8DUD_Aa_12_0-1-1,2986,3128,0
7UW2_Aa_5_100,8DUG_Ab_1_000,2986,3129,0
7UW2_Aa_5_100,8DUG_Aa_2_001,2986,3130,0
7UW2_Aa_5_100,8DUG_Ab_3_0-10,2986,3131,0
7UW2_Aa_5_100,8DUG_Ab_3_000,2986,3132,0
7UW2_Aa_5_100,8DUG_Ab_4_-100,2986,3133,0
7UW2_Aa_5_100,8DUG_Ab_4_-101,2986,3134,0
7UW2_Aa_5_100,8DUH_Ab_1_000,2986,3135,0
7UW2_Aa_5_100,8DUH_Ab_1_010,2986,3136,0
7UW2_Aa_5_100,8DUH_Aa_2_100,2986,3137,0
7UW2_Aa_5_100,8DUH_Aa_3_-100,2986,3138,0
7UW2_Aa_5_100,8DUH_Ab_3_0-10,2986,3139,0
7UW2_Aa_5_100,8DUH_Ab_3_000,2986,3140,0
7UW2_Aa_5_100,8DUH_Ab_4_001,2986,3141,0
7UW2_Aa_5_100,8DUH_Ab_4_000,2986,3142,0
7UW2_Aa_5_100,8DUI_Ab_1_000,2986,3143,0
7UW2_Aa_5_100,8DUI_Aa_2_101,2986,3144,0
7UW2_Aa_5_100,8DUI_Ab_3_000,2986,3145,0
7UW2_Aa_5_100,8DUI_Ab_4_001,2986,3146,0
7UW2_Aa_5_100,8DUI_Ab_4_000,2986,3147,0
7UW2_Aa_5_100,8DUK_Ab_1_000,2986,3148,0
7UW2_Aa_5_100,8DUK_Ab_1_010,2986,3149,0
7UW2_Aa_5_100,8DUK_Ac_1_000,2986,3150,0
7UW2_Aa_5_100,8DUK_Aa_2_000,2986,3151,0
7UW2_Aa_5_100,8DUK_Aa_3_-100,2986,3152,0
7UW2_Aa_5_100,8DUK_Ab_3_000,2986,3153,0
7UW2_Aa_5_100,8DUK_Ab_3_0-10,2986,3154,0
7UW2_Aa_5_100,8DUK_Ab_4_-100,2986,3155,0
7UW2_Aa_5_100,8DUK_Bb_4_-1-10,2986,3156,0
7UW2_Aa_5_100,8DUK_Cd_1_000,2986,3157,0
7UW2_Aa_5_100,8DUK_Cd_1_010,2986,3158,0
7UW2_Aa_5_100,8DUK_Cc_2_001,2986,3159,0
7UW2_Aa_5_100,8DUK_Cc_3_-1-10,2986,3160,0
7UW2_Aa_5_100,8DUK_Cd_3_-100,2986,3161,0
7UW2_Aa_5_100,8DUK_Cd_3_-1-10,2986,3162,0
7UW2_Aa_5_100,8DUK_Cd_4_001,2986,3163,0
7UW2_Aa_5_100,8DUK_Dd_4_001,2986,3164,0
7UW2_Aa_5_100,8DUS_Ab_1_000,2986,3165,0
7UW2_Aa_5_100,8DUS_Ab_1_0-10,2986,3166,0
7UW2_Aa_5_100,8DUS_Aa_2_000,2986,3167,0
7UW2_Aa_5_100,8DUS_Ae_2_000,2986,3168,0
7UW2_Aa_5_100,8DUS_Aa_3_0-10,2986,3169,0
7UW2_Aa_5_100,8DUS_Ab_3_-1-10,2986,3170,0
7UW2_Aa_5_100,8DUS_Ab_3_-100,2986,3171,0
7UW2_Aa_5_100,8DUS_Af_4_0-10,2986,3172,0
7UW2_Aa_5_100,8DUS_Be_4_000,2986,3173,0
7UW2_Aa_5_100,8DUS_Ef_1_000,2986,3174,0
7UW2_Aa_5_100,8DUS_Ef_1_0-10,2986,3175,0
7UW2_Aa_5_100,8DUS_Eg_1_000,2986,3176,0
7UW2_Aa_5_100,8DUS_Ee_3_0-10,2986,3177,0
7UW2_Aa_5_100,8DUS_Ef_3_-1-10,2986,3178,0
7UW2_Aa_5_100,8DUS_Ef_3_-100,2986,3179,0
7UW2_Aa_5_100,8DUS_Gh_1_000,2986,3180,0
7UW2_Aa_5_100,8DUS_Gh_1_0-10,2986,3181,0
7UW2_Aa_5_100,8DUS_Gg_2_101,2986,3182,0
7UW2_Aa_5_100,8DUS_Gg_3_-1-10,2986,3183,0
7UW2_Aa_5_100,8DUS_Gh_3_0-10,2986,3184,0
7UW2_Aa_5_100,8DUS_Gh_3_000,2986,3185,0
7UW2_Aa_5_100,8DUS_Gh_4_0-11,2986,3186,0
7UW2_Aa_5_100,8DV5_Ab_1_000,2986,3187,0
7UW2_Aa_5_100,8DV5_Ab_1_010,2986,3188,0
7UW2_Aa_5_100,8DV5_Aa_2_001,2986,3189,0
7UW2_Aa_5_100,8DV5_Ab_3_-100,2986,3190,0
7UW2_Aa_5_100,8DV5_Ab_3_-1-10,2986,3191,0
7UW2_Aa_5_100,8DV5_Ab_4_001,2986,3192,0
7UW2_Aa_5_100,8DV7_Ab_1_000,2986,3193,0
7UW2_Aa_5_100,8DV7_Aa_2_001,2986,3194,0
7UW2_Aa_5_100,8DV7_Aa_3_-1-10,2986,3195,0
7UW2_Aa_5_100,8DV7_Ab_3_-100,2986,3196,0
7UW2_Aa_5_100,8DV7_Ab_3_-1-10,2986,3197,0
7UW2_Aa_5_100,8DV7_Ab_4_000,2986,3198,0
7UW2_Aa_5_100,8DV7_Ab_4_001,2986,3199,0
7UW2_Aa_5_100,8DV8_Ab_1_000,2986,3200,0
7UW2_Aa_5_100,8DV8_Ab_3_-1-10,2986,3201,0
7UW2_Aa_5_100,8DV8_Ab_3_-100,2986,3202,0
7UW2_Aa_5_100,8DV8_Ab_4_0-10,2986,3203,0
7UW2_Aa_5_100,8DV8_Ab_4_0-11,2986,3204,0
7UW2_Aa_5_100,8DV8_Bb_2_100,2986,3205,0
7UW2_Aa_5_100,8DVB_Ab_1_000,2986,3206,0
7UW2_Aa_5_100,8DVB_Aa_2_001,2986,3207,0
7UW2_Aa_5_100,8DVB_Aa_3_-1-10,2986,3208,0
7UW2_Aa_5_100,8DVB_Ab_3_-1-10,2986,3209,0
7UW2_Aa_5_100,8DVB_Ab_3_-100,2986,3210,0
7UW2_Aa_5_100,8DVB_Ab_4_000,2986,3211,0
7UW2_Aa_5_100,8DVB_Ab_4_001,2986,3212,0
7UW2_Aa_5_100,8EV1_Ab_1_001,2986,3213,0
7UW2_Aa_5_100,8EV1_Ab_1_000,2986,3214,0
7UW2_Aa_5_100,8EV1_Aa_2_101,2986,3215,0
7UW2_Aa_5_100,8EV1_Ab_2_101,2986,3216,0
7UW2_Aa_5_100,8EV2_Ab_1_001,2986,3217,0
7UW2_Aa_5_100,8EV2_Ab_1_000,2986,3218,0
7UW2_Aa_5_100,8EV2_Aa_2_101,2986,3219,0
7UW2_Aa_5_100,8EV2_Ab_2_0-10,2986,3220,0
7UW2_Aa_5_100,8F8M_Aa_2_0-1-1,2986,3221,0
7UW2_Aa_5_100,8F8M_Aa_3_100,2986,3222,0
7UW2_Aa_5_100,8F8M_Aa_4_000,2986,3223,0
7UW2_Aa_5_100,8F8M_Aa_6_0-10,2986,3224,0
7UW2_Aa_5_100,8FB1_Aa_2_0-1-1,2986,3225,0
7UW2_Aa_5_100,8GXP_Aa_2_0-10,2986,3226,0
7UW2_Aa_5_100,8GXP_Aa_3_00-1,2986,3227,0
7UW2_Aa_5_100,8GXP_Aa_4_-1-1-1,2986,3228,0
7UW2_Aa_5_100,8HD3_Bb_2_000,2986,3229,0
7UW2_Aa_5_100,8HD3_Bb_4_-1-10,2986,3230,0
7UW2_Aa_5_100,8P9W_Aa_7_110,2986,3231,0
7UW2_Aa_5_100,8P9W_Aa_10_110,2986,3232,0
7UW2_Aa_5_100,8P9W_Aa_11_000,2986,3233,0
7UW2_Aa_5_100,8P9X_Aa_6_110,2986,3234,0
7UW2_Aa_5_100,8P9X_Aa_10_000,2986,3235,0
7UW2_Aa_5_100,8P9X_Aa_12_01-1,2986,3236,0
7UW2_Aa_5_100,8PP0_Aa_2_0-1-1,2986,3237,0
7UW2_Aa_5_100,8PP0_Aa_3_000,2986,3238,0
7UW2_Aa_5_100,8PP0_Aa_4_-100,2986,3239,0
7UW2_Aa_5_100,8PP0_Aa_5_000,2986,3240,0
7UW2_Aa_5_100,8PP0_Aa_8_000,2986,3241,0
7UW2_Aa_5_100,8PWD_Aa_6_110,2986,3242,0
7UW2_Aa_5_100,8PWD_Aa_10_000,2986,3243,0
7UW2_Aa_5_100,8PWD_Aa_12_01-1,2986,3244,0
7UW2_Aa_5_100,8PWE_Aa_6_110,2986,3245,0
7UW2_Aa_5_100,8PWE_Aa_10_000,2986,3246,0
7UW2_Aa_5_100,8PWE_Aa_12_01-1,2986,3247,0
7UW2_Aa_5_100,8PWF_Aa_6_110,2986,3248,0
7UW2_Aa_5_100,8PWF_Aa_10_000,2986,3249,0
7UW2_Aa_5_100,8PWF_Aa_12_01-1,2986,3250,0
7UW2_Aa_5_100,8PWM_Aa_6_110,2986,3251,0
7UW2_Aa_5_100,8PWM_Aa_10_000,2986,3252,0
7UW2_Aa_5_100,8PWM_Aa_12_01-1,2986,3253,0
7UW2_Aa_5_100,8PZ6_Aa_6_110,2986,3254,0
7UW2_Aa_5_100,8PZ6_Aa_10_000,2986,3255,0
7UW2_Aa_5_100,8PZ6_Aa_12_01-1,2986,3256,0
7UW2_Aa_5_100,8PZ7_Aa_6_110,2986,3257,0
7UW2_Aa_5_100,8PZ7_Aa_10_000,2986,3258,0
7UW2_Aa_5_100,8PZ7_Aa_12_01-1,2986,3259,0
7UW2_Aa_5_100,8PZ8_Aa_6_110,2986,3260,0
7UW2_Aa_5_100,8PZ8_Aa_10_000,2986,3261,0
7UW2_Aa_5_100,8PZ8_Aa_12_01-1,2986,3262,0
7UW2_Aa_5_100,8PZ9_Aa_6_110,2986,3263,0
7UW2_Aa_5_100,8PZ9_Aa_10_000,2986,3264,0
7UW2_Aa_5_100,8PZ9_Aa_12_01-1,2986,3265,0
7UW2_Aa_5_100,8PZB_Aa_6_110,2986,3266,0
7UW2_Aa_5_100,8PZB_Aa_10_000,2986,3267,0
7UW2_Aa_5_100,8PZB_Aa_12_01-1,2986,3268,0
7UW2_Aa_5_100,8WUY_Ab_1_000,2986,3269,0
7UW2_Aa_5_100,8WUY_Ab_2_-1-10,2986,3270,0
7UW2_Aa_5_100,8WUY_Ab_3_0-10,2986,3271,0
7UW2_Aa_5_100,8WUY_Aa_4_-1-11,2986,3272,0
7UW2_Aa_5_100,8WUY_Bb_3_0-10,2986,3273,0
7UW2_Aa_5_100,8X7E_Ac_1_000,2986,3274,0
7UW2_Aa_5_100,8X7E_Aa_2_-1-10,2986,3275,0
7UW2_Aa_5_100,8X7E_Cc_2_001,2986,3276,0
7UW2_Aa_5_100,8XU5_Ab_1_000,2986,3277,0
7UW2_Aa_5_100,8XU5_Aa_2_000,2986,3278,0
7UW2_Aa_5_100,8XU5_Aa_3_00-1,2986,3279,0
7UW2_Aa_5_100,8XU5_Ab_6_0-10,2986,3280,0
7UW2_Aa_5_100,8XU5_Bb_2_000,2986,3281,0
7UW2_Aa_5_100,8XU5_Bb_3_00-1,2986,3282,0
7UW2_Aa_5_100,9BQE_Ab_1_000,2986,3283,0
7UW2_Aa_5_100,9BQE_Ab_1_010,2986,3284,0
7UW2_Aa_5_100,9BQE_Aa_2_001,2986,3285,0
7UW2_Aa_5_100,9BQE_Ab_3_-1-10,2986,3286,0
7UW2_Aa_5_100,9BQE_Ab_3_-100,2986,3287,0
7UW2_Aa_5_100,9BQE_Ab_4_001,2986,3288,0
7UW2_Aa_5_100,9BQE_Ab_4_000,2986,3289,0
7UW2_Aa_8_220,7UW4_Aa_2_0-1-1,2987,2988,0
7UW2_Aa_8_220,7UW4_Aa_3_000,2987,2989,0
7UW2_Aa_8_220,7UW4_Aa_4_-1-10,2987,2990,0
7UW2_Aa_8_220,7UW4_Aa_7_000,2987,2991,0
7UW2_Aa_8_220,7VUE_Aa_17_000,2987,2992,0
7UW2_Aa_8_220,7VUE_Aa_19_00-1,2987,2993,0
7UW2_Aa_8_220,7VUE_Aa_40_000,2987,2994,0
7UW2_Aa_8_220,7VUE_Aa_42_000,2987,2995,0
7UW2_Aa_8_220,7VUE_Aa_48_000,2987,2996,0
7UW2_Aa_8_220,7W3Q_Aa_2_0-10,2987,2997,0
7UW2_Aa_8_220,7W3Q_Aa_3_00-1,2987,2998,0
7UW2_Aa_8_220,7W3Q_Aa_4_-1-1-1,2987,2999,0
7UW2_Aa_8_220,7WLX_Aa_2_-1-1-1,2987,3000,0
7UW2_Aa_8_220,7WLX_Aa_3_0-10,2987,3001,0
7UW2_Aa_8_220,7WLX_Aa_7_00-1,2987,3002,0
7UW2_Aa_8_220,7WMH_Aa_2_-1-1-1,2987,3003,0
7UW2_Aa_8_220,7WMH_Aa_3_0-10,2987,3004,0
7UW2_Aa_8_220,7WMH_Aa_7_00-1,2987,3005,0
7UW2_Aa_8_220,7WMJ_Aa_2_0-1-1,2987,3006,0
7UW2_Aa_8_220,7WMJ_Aa_3_000,2987,3007,0
7UW2_Aa_8_220,7WMJ_Aa_8_00-1,2987,3008,0
7UW2_Aa_8_220,7WML_Aa_2_-1-1-1,2987,3009,0
7UW2_Aa_8_220,7WML_Aa_3_0-10,2987,3010,0
7UW2_Aa_8_220,7WML_Aa_7_00-1,2987,3011,0
7UW2_Aa_8_220,7WMO_Aa_2_00-1,2987,3012,0
7UW2_Aa_8_220,7WMO_Aa_3_-100,2987,3013,0
7UW2_Aa_8_220,7WMO_Aa_7_00-1,2987,3014,0
7UW2_Aa_8_220,7WQQ_Aa_2_101,2987,3015,0
7UW2_Aa_8_220,7WQQ_Aa_4_0-10,2987,3016,0
7UW2_Aa_8_220,7XQE_Ab_1_000,2987,3017,0
7UW2_Aa_8_220,7XQE_Aa_6_100,2987,3018,0
7UW2_Aa_8_220,7XQE_Ab_7_000,2987,3019,0
7UW2_Aa_8_220,7XQE_Bb_6_100,2987,3020,0
7UW2_Aa_8_220,7XVA_Aa_2_00-1,2987,3021,0
7UW2_Aa_8_220,7XVA_Aa_3_000,2987,3022,0
7UW2_Aa_8_220,7XVA_Aa_4_000,2987,3023,0
7UW2_Aa_8_220,7XVA_Aa_5_100,2987,3024,0
7UW2_Aa_8_220,7XVA_Aa_7_000,2987,3025,0
7UW2_Aa_8_220,7XVY_Ab_1_000,2987,3026,0
7UW2_Aa_8_220,7XVY_Ab_1_100,2987,3027,0
7UW2_Aa_8_220,7XVY_Ab_2_-10-1,2987,3028,0
7UW2_Aa_8_220,7XVY_Ab_3_0-1-1,2987,3029,0
7UW2_Aa_8_220,7XVY_Bb_4_-100,2987,3030,0
7UW2_Aa_8_220,7XVZ_Ab_1_000,2987,3031,0
7UW2_Aa_8_220,7XVZ_Ab_1_-100,2987,3032,0
7UW2_Aa_8_220,7XVZ_Ab_2_00-1,2987,3033,0
7UW2_Aa_8_220,7XVZ_Ab_3_00-1,2987,3034,0
7UW2_Aa_8_220,7XVZ_Bb_4_-1-10,2987,3035,0
7UW2_Aa_8_220,7XWP_Ab_1_000,2987,3036,0
7UW2_Aa_8_220,7XWP_Ab_1_-100,2987,3037,0
7UW2_Aa_8_220,7XWP_Ab_2_00-1,2987,3038,0
7UW2_Aa_8_220,7XWP_Ab_3_00-1,2987,3039,0
7UW2_Aa_8_220,7XWP_Bb_4_-1-10,2987,3040,0
7UW2_Aa_8_220,7XWQ_Ab_1_000,2987,3041,0
7UW2_Aa_8_220,7XWQ_Ab_1_-100,2987,3042,0
7UW2_Aa_8_220,7XWQ_Ab_2_00-1,2987,3043,0
7UW2_Aa_8_220,7XWQ_Ab_3_00-1,2987,3044,0
7UW2_Aa_8_220,7XWQ_Bb_4_-1-10,2987,3045,0
7UW2_Aa_8_220,7XWR_Ab_1_000,2987,3046,0
7UW2_Aa_8_220,7XWR_Ab_1_100,2987,3047,0
7UW2_Aa_8_220,7XWR_Ab_2_-10-1,2987,3048,0
7UW2_Aa_8_220,7XWR_Ab_3_0-10,2987,3049,0
7UW2_Aa_8_220,7XWR_Bb_4_001,2987,3050,0
7UW2_Aa_8_220,7Y8F_Ab_1_-100,2987,3051,0
7UW2_Aa_8_220,7Y8F_Ab_1_000,2987,3052,0
7UW2_Aa_8_220,7Y8F_Aa_2_000,2987,3053,0
7UW2_Aa_8_220,7Y8F_Aa_5_-1-10,2987,3054,0
7UW2_Aa_8_220,7Y8F_Aa_6_-100,2987,3055,0
7UW2_Aa_8_220,7Y8F_Bb_3_100,2987,3056,0
7UW2_Aa_8_220,7Y8G_Ab_1_000,2987,3057,0
7UW2_Aa_8_220,7Y8G_Aa_2_000,2987,3058,0
7UW2_Aa_8_220,7Y8G_Aa_5_-1-10,2987,3059,0
7UW2_Aa_8_220,7Y8G_Aa_6_-100,2987,3060,0
7UW2_Aa_8_220,7Y8G_Bb_3_100,2987,3061,0
7UW2_Aa_8_220,7YMK_Ab_1_000,2987,3062,0
7UW2_Aa_8_220,7YMK_Aa_2_000,2987,3063,0
7UW2_Aa_8_220,7YMK_Aa_5_-1-10,2987,3064,0
7UW2_Aa_8_220,7YMK_Aa_6_-100,2987,3065,0
7UW2_Aa_8_220,7YMK_Bb_3_100,2987,3066,0
7UW2_Aa_8_220,7ZFG_Aa_6_110,2987,3067,0
7UW2_Aa_8_220,7ZFG_Aa_10_000,2987,3068,0
7UW2_Aa_8_220,7ZFG_Aa_12_01-1,2987,3069,0
7UW2_Aa_8_220,7ZFX_Aa_6_110,2987,3070,0
7UW2_Aa_8_220,7ZFX_Aa_10_000,2987,3071,0
7UW2_Aa_8_220,7ZFX_Aa_12_01-1,2987,3072,0
7UW2_Aa_8_220,8C0C_Bb_2_000,2987,3073,0
7UW2_Aa_8_220,8C1L_Ab_1_100,2987,3074,0
7UW2_Aa_8_220,8C1L_Ab_1_001,2987,3075,0
7UW2_Aa_8_220,8C1L_Ab_1_000,2987,3076,0
7UW2_Aa_8_220,8C1L_Ab_2_000,2987,3077,0
7UW2_Aa_8_220,8C1L_Ab_2_0-10,2987,3078,0
7UW2_Aa_8_220,8C1L_Bb_2_0-10,2987,3079,0
7UW2_Aa_8_220,8CK5_Aa_6_110,2987,3080,0
7UW2_Aa_8_220,8CK5_Aa_10_000,2987,3081,0
7UW2_Aa_8_220,8CK5_Aa_12_01-1,2987,3082,0
7UW2_Aa_8_220,8CKC_Aa_6_110,2987,3083,0
7UW2_Aa_8_220,8CKC_Aa_10_000,2987,3084,0
7UW2_Aa_8_220,8CKC_Aa_12_01-1,2987,3085,0
7UW2_Aa_8_220,8CYO_Ba_1_000,2987,3086,0
7UW2_Aa_8_220,8CYO_Bb_4_-1-10,2987,3087,0
7UW2_Aa_8_220,8CYO_Ba_4_-100,2987,3088,0
7UW2_Aa_8_220,8CYO_Aa_2_001,2987,3089,0
7UW2_Aa_8_220,8D8I_Aa_12_0-10,2987,3090,0
7UW2_Aa_8_220,8D8I_Aa_16_-1-10,2987,3091,0
7UW2_Aa_8_220,8D8I_Aa_17_000,2987,3092,0
7UW2_Aa_8_220,8DAF_Ab_1_0-10,2987,3093,0
7UW2_Aa_8_220,8DAF_Ab_4_00-1,2987,3094,0
7UW2_Aa_8_220,8DAF_Aa_6_000,2987,3095,0
7UW2_Aa_8_220,8DAF_Ab_6_000,2987,3096,0
7UW2_Aa_8_220,8DAF_Ab_6_-1-10,2987,3097,0
7UW2_Aa_8_220,8DAF_Bb_6_010,2987,3098,0
7UW2_Aa_8_220,8DU6_Ab_1_000,2987,3099,0
7UW2_Aa_8_220,8DU6_Ab_1_010,2987,3100,0
7UW2_Aa_8_220,8DU6_Aa_2_001,2987,3101,0
7UW2_Aa_8_220,8DU6_Ab_3_000,2987,3102,0
7UW2_Aa_8_220,8DU6_Ab_3_0-10,2987,3103,0
7UW2_Aa_8_220,8DU6_Ab_4_-100,2987,3104,0
7UW2_Aa_8_220,8DU8_Ab_1_000,2987,3105,0
7UW2_Aa_8_220,8DU8_Ab_1_010,2987,3106,0
7UW2_Aa_8_220,8DU8_Aa_2_101,2987,3107,0
7UW2_Aa_8_220,8DU8_Aa_3_-100,2987,3108,0
7UW2_Aa_8_220,8DU8_Ab_3_000,2987,3109,0
7UW2_Aa_8_220,8DU8_Ab_4_001,2987,3110,0
7UW2_Aa_8_220,8DU8_Ab_4_000,2987,3111,0
7UW2_Aa_8_220,8DU9_Ab_1_000,2987,3112,0
7UW2_Aa_8_220,8DU9_Aa_2_101,2987,3113,0
7UW2_Aa_8_220,8DU9_Ab_3_000,2987,3114,0
7UW2_Aa_8_220,8DU9_Ab_4_000,2987,3115,0
7UW2_Aa_8_220,8DUB_Ab_1_000,2987,3116,0
7UW2_Aa_8_220,8DUB_Aa_2_101,2987,3117,0
7UW2_Aa_8_220,8DUB_Ab_3_000,2987,3118,0
7UW2_Aa_8_220,8DUB_Ab_3_0-10,2987,3119,0
7UW2_Aa_8_220,8DUB_Ab_4_000,2987,3120,0
7UW2_Aa_8_220,8DUC_Aa_2_00-1,2987,3121,0
7UW2_Aa_8_220,8DUC_Aa_3_000,2987,3122,0
7UW2_Aa_8_220,8DUC_Aa_6_000,2987,3123,0
7UW2_Aa_8_220,8DUC_Aa_12_0-1-1,2987,3124,0
7UW2_Aa_8_220,8DUD_Aa_2_00-1,2987,3125,0
7UW2_Aa_8_220,8DUD_Aa_3_000,2987,3126,0
7UW2_Aa_8_220,8DUD_Aa_6_000,2987,3127,0
7UW2_Aa_8_220,8DUD_Aa_12_0-1-1,2987,3128,0
7UW2_Aa_8_220,8DUG_Ab_1_000,2987,3129,0
7UW2_Aa_8_220,8DUG_Aa_2_001,2987,3130,0
7UW2_Aa_8_220,8DUG_Ab_3_0-10,2987,3131,0
7UW2_Aa_8_220,8DUG_Ab_3_000,2987,3132,0
7UW2_Aa_8_220,8DUG_Ab_4_-100,2987,3133,0
7UW2_Aa_8_220,8DUG_Ab_4_-101,2987,3134,0
7UW2_Aa_8_220,8DUH_Ab_1_000,2987,3135,0
7UW2_Aa_8_220,8DUH_Ab_1_010,2987,3136,0
7UW2_Aa_8_220,8DUH_Aa_2_100,2987,3137,0
7UW2_Aa_8_220,8DUH_Aa_3_-100,2987,3138,0
7UW2_Aa_8_220,8DUH_Ab_3_0-10,2987,3139,0
7UW2_Aa_8_220,8DUH_Ab_3_000,2987,3140,0
7UW2_Aa_8_220,8DUH_Ab_4_001,2987,3141,0
7UW2_Aa_8_220,8DUH_Ab_4_000,2987,3142,0
7UW2_Aa_8_220,8DUI_Ab_1_000,2987,3143,0
7UW2_Aa_8_220,8DUI_Aa_2_101,2987,3144,0
7UW2_Aa_8_220,8DUI_Ab_3_000,2987,3145,0
7UW2_Aa_8_220,8DUI_Ab_4_001,2987,3146,0
7UW2_Aa_8_220,8DUI_Ab_4_000,2987,3147,0
7UW2_Aa_8_220,8DUK_Ab_1_000,2987,3148,0
7UW2_Aa_8_220,8DUK_Ab_1_010,2987,3149,0
7UW2_Aa_8_220,8DUK_Ac_1_000,2987,3150,0
7UW2_Aa_8_220,8DUK_Aa_2_000,2987,3151,0
7UW2_Aa_8_220,8DUK_Aa_3_-100,2987,3152,0
7UW2_Aa_8_220,8DUK_Ab_3_000,2987,3153,0
7UW2_Aa_8_220,8DUK_Ab_3_0-10,2987,3154,0
7UW2_Aa_8_220,8DUK_Ab_4_-100,2987,3155,0
7UW2_Aa_8_220,8DUK_Bb_4_-1-10,2987,3156,0
7UW2_Aa_8_220,8DUK_Cd_1_000,2987,3157,0
7UW2_Aa_8_220,8DUK_Cd_1_010,2987,3158,0
7UW2_Aa_8_220,8DUK_Cc_2_001,2987,3159,0
7UW2_Aa_8_220,8DUK_Cc_3_-1-10,2987,3160,0
7UW2_Aa_8_220,8DUK_Cd_3_-100,2987,3161,0
7UW2_Aa_8_220,8DUK_Cd_3_-1-10,2987,3162,0
7UW2_Aa_8_220,8DUK_Cd_4_001,2987,3163,0
7UW2_Aa_8_220,8DUK_Dd_4_001,2987,3164,0
7UW2_Aa_8_220,8DUS_Ab_1_000,2987,3165,0
7UW2_Aa_8_220,8DUS_Ab_1_0-10,2987,3166,0
7UW2_Aa_8_220,8DUS_Aa_2_000,2987,3167,0
7UW2_Aa_8_220,8DUS_Ae_2_000,2987,3168,0
7UW2_Aa_8_220,8DUS_Aa_3_0-10,2987,3169,0
7UW2_Aa_8_220,8DUS_Ab_3_-1-10,2987,3170,0
7UW2_Aa_8_220,8DUS_Ab_3_-100,2987,3171,0
7UW2_Aa_8_220,8DUS_Af_4_0-10,2987,3172,0
7UW2_Aa_8_220,8DUS_Be_4_000,2987,3173,0
7UW2_Aa_8_220,8DUS_Ef_1_000,2987,3174,0
7UW2_Aa_8_220,8DUS_Ef_1_0-10,2987,3175,0
7UW2_Aa_8_220,8DUS_Eg_1_000,2987,3176,0
7UW2_Aa_8_220,8DUS_Ee_3_0-10,2987,3177,0
7UW2_Aa_8_220,8DUS_Ef_3_-1-10,2987,3178,0
7UW2_Aa_8_220,8DUS_Ef_3_-100,2987,3179,0
7UW2_Aa_8_220,8DUS_Gh_1_000,2987,3180,0
7UW2_Aa_8_220,8DUS_Gh_1_0-10,2987,3181,0
7UW2_Aa_8_220,8DUS_Gg_2_101,2987,3182,0
7UW2_Aa_8_220,8DUS_Gg_3_-1-10,2987,3183,0
7UW2_Aa_8_220,8DUS_Gh_3_0-10,2987,3184,0
7UW2_Aa_8_220,8DUS_Gh_3_000,2987,3185,0
7UW2_Aa_8_220,8DUS_Gh_4_0-11,2987,3186,0
7UW2_Aa_8_220,8DV5_Ab_1_000,2987,3187,0
7UW2_Aa_8_220,8DV5_Ab_1_010,2987,3188,0
7UW2_Aa_8_220,8DV5_Aa_2_001,2987,3189,0
7UW2_Aa_8_220,8DV5_Ab_3_-100,2987,3190,0
7UW2_Aa_8_220,8DV5_Ab_3_-1-10,2987,3191,0
7UW2_Aa_8_220,8DV5_Ab_4_001,2987,3192,0
7UW2_Aa_8_220,8DV7_Ab_1_000,2987,3193,0
7UW2_Aa_8_220,8DV7_Aa_2_001,2987,3194,0
7UW2_Aa_8_220,8DV7_Aa_3_-1-10,2987,3195,0
7UW2_Aa_8_220,8DV7_Ab_3_-100,2987,3196,0
7UW2_Aa_8_220,8DV7_Ab_3_-1-10,2987,3197,0
7UW2_Aa_8_220,8DV7_Ab_4_000,2987,3198,0
7UW2_Aa_8_220,8DV7_Ab_4_001,2987,3199,0
7UW2_Aa_8_220,8DV8_Ab_1_000,2987,3200,0
7UW2_Aa_8_220,8DV8_Ab_3_-1-10,2987,3201,0
7UW2_Aa_8_220,8DV8_Ab_3_-100,2987,3202,0
7UW2_Aa_8_220,8DV8_Ab_4_0-10,2987,3203,0
7UW2_Aa_8_220,8DV8_Ab_4_0-11,2987,3204,0
7UW2_Aa_8_220,8DV8_Bb_2_100,2987,3205,0
7UW2_Aa_8_220,8DVB_Ab_1_000,2987,3206,0
7UW2_Aa_8_220,8DVB_Aa_2_001,2987,3207,0
7UW2_Aa_8_220,8DVB_Aa_3_-1-10,2987,3208,0
7UW2_Aa_8_220,8DVB_Ab_3_-1-10,2987,3209,0
7UW2_Aa_8_220,8DVB_Ab_3_-100,2987,3210,0
7UW2_Aa_8_220,8DVB_Ab_4_000,2987,3211,0
7UW2_Aa_8_220,8DVB_Ab_4_001,2987,3212,0
7UW2_Aa_8_220,8EV1_Ab_1_001,2987,3213,0
7UW2_Aa_8_220,8EV1_Ab_1_000,2987,3214,0
