1P93_BD,3OMM_AC,6,36,0.0
1P93_BD,3OOF_AC,6,37,0.0
1P93_BD,3OOK_AC,6,38,0.0
1P93_BD,4E2J_AB,6,39,0.0
1P93_BD,4MDD_AB,6,40,0.0
1P93_BD,4OIV_AB,6,41,0.0
1P93_BD,4P6X_AC,6,42,0.0
1P93_BD,4P6X_AE,6,43,0.0
1P93_BD,4P6X_AG,6,44,0.0
1P93_BD,4P6X_AI,6,45,0.0
1P93_BD,4P6X_AK,6,46,0.0
1P93_BD,4P6X_CE,6,47,0.0
1P93_BD,4P6X_CG,6,48,0.0
1P93_BD,4P6X_CI,6,49,0.0
1P93_BD,4P6X_CK,6,50,0.0
1P93_BD,4P6X_EG,6,51,0.0
1P93_BD,4P6X_EI,6,52,0.0
1P93_BD,4P6X_EK,6,53,0.0
1P93_BD,4P6X_GI,6,54,0.0
1P93_BD,4P6X_GK,6,55,0.0
1P93_BD,4P6X_IK,6,56,0.0
1P93_BD,4QE8_AB,6,57,0.0
1P93_BD,4WVD_AB,6,58,0.0
1P93_BD,5IAW_AB,6,59,0.0
1P93_BD,5ICK_AB,6,60,0.0
1P93_BD,5Q0J_AC,6,61,0.0
1P93_BD,5Q0L_AC,6,62,0.0
1P93_BD,5Q0N_AC,6,63,0.0
1P93_BD,5Q0O_AC,6,64,0.0
1P93_BD,5Q0P_AC,6,65,0.0
1P93_BD,5Q0Q_AC,6,66,0.0
1P93_BD,5Q0S_AC,6,67,0.0
1P93_BD,5Q0U_AC,6,68,0.0
1P93_BD,5Q0V_AC,6,69,0.0
1P93_BD,5Q0Y_AC,6,70,0.0
1P93_BD,5Q0Z_AC,6,71,0.0
1P93_BD,5Q13_AC,6,72,0.0
1P93_BD,5Q14_AC,6,73,0.0
1P93_BD,5Q15_AC,6,74,0.0
1P93_BD,5Q16_AC,6,75,0.0
1P93_BD,5Q18_AC,6,76,0.0
1P93_BD,5Q19_AC,6,77,0.0
1P93_BD,5Q1A_AC,6,78,0.0
1P93_BD,5Q1B_AC,6,79,0.0
1P93_BD,5Q1C_AC,6,80,0.0
1P93_BD,5Q1D_AC,6,81,0.0
1P93_BD,5Q1F_AC,6,82,0.0
1P93_BD,5Q1H_AC,6,83,0.0
1P93_BD,5Q1H_AE,6,84,0.0
1P93_BD,5Q1H_AG,6,85,0.0
1P93_BD,5Q1H_CE,6,86,0.0
1P93_BD,5Q1H_CG,6,87,0.0
1P93_BD,5Q1H_EG,6,88,0.0
1P93_BD,5UC3_AB,6,89,0.0
1P93_BD,5UFS_AB,6,90,0.0
1P93_BD,5Y49_AB,6,91,0.0
1P93_BD,5YXJ_AB,6,92,0.0
1P93_BD,5YXL_AC,6,93,0.0
1P93_BD,5Z12_AD,6,94,0.0
1P93_BD,6A5W_AC,6,95,0.0
1P93_BD,6A5Z_AH,6,96,0.0
1P93_BD,6DXK_AB,6,97,0.0
1P93_BD,6ITM_AC,6,98,0.0
1P93_BD,6WMQ_AB,6,99,0.0
1P93_BD,7TRB_AB,6,100,0.0
1P93_BD,7YXD_AD,6,101,0.0
1P93_BD,7YXD_AH,6,102,0.0
1P93_BD,7YXD_AL,6,103,0.0
1P93_BD,7YXD_DH,6,104,0.0
1P93_BD,7YXD_DL,6,105,0.0
1P93_BD,7YXD_HL,6,106,0.0
1P93_BD,7YXN_AC,6,107,0.0
1P93_BD,7YXO_AC,6,108,0.0
1P93_BD,7YXO_AE,6,109,0.0
1P93_BD,7YXO_CE,6,110,0.0
1P93_BD,7YXR_AC,6,111,0.0
1P93_BD,8BFF_AB,6,112,0.0
1P93_BD,8BFF_AC,6,113,0.0
1P93_BD,8BFF_BC,6,114,0.0
1P93_BD,8HUK_AC,6,115,0.0
1P93_CD,1XLS_EF,7,8,0.0
1P93_CD,1XLS_EG,7,9,0.0
1P93_CD,1XLS_EH,7,10,0.0
1P93_CD,1XLS_FG,7,11,0.0
1P93_CD,1XLS_FH,7,12,0.0
1P93_CD,1XLS_GH,7,13,0.0
1P93_CD,2V0V_AB,7,14,0.09090909090909091
1P93_CD,2V0V_AC,7,15,0.0
1P93_CD,2V0V_AD,7,16,0.0975609756097561
1P93_CD,2V0V_BC,7,17,0.0
1P93_CD,2V0V_BD,7,18,0.0
1P93_CD,2V0V_CD,7,19,0.0
1P93_CD,3CLD_AB,7,20,0.375
1P93_CD,3E7C_AB,7,21,0.391304347826087
1P93_CD,3GN8_AB,7,22,0.0
1P93_CD,3H52_AB,7,23,0.0
1P93_CD,3H52_AC,7,24,0.1
1P93_CD,3H52_AD,7,25,0.0
1P93_CD,3H52_BC,7,26,0.0
1P93_CD,3H52_BD,7,27,0.0
1P93_CD,3H52_CD,7,28,0.08695652173913043
1P93_CD,3K22_AB,7,29,0.391304347826087
1P93_CD,3K23_AB,7,30,0.0
1P93_CD,3K23_AC,7,31,0.0
1P93_CD,3K23_BC,7,32,0.043478260869565216
1P93_CD,3OKI_AC,7,33,0.0
1P93_CD,3OLF_AC,7,34,0.0
1P93_CD,3OMK_AC,7,35,0.0
1P93_CD,3OMM_AC,7,36,0.0
1P93_CD,3OOF_AC,7,37,0.0
1P93_CD,3OOK_AC,7,38,0.0
1P93_CD,4E2J_AB,7,39,0.0
1P93_CD,4MDD_AB,7,40,0.0
1P93_CD,4OIV_AB,7,41,0.0
1P93_CD,4P6X_AC,7,42,0.0
1P93_CD,4P6X_AE,7,43,0.0
1P93_CD,4P6X_AG,7,44,0.0
1P93_CD,4P6X_AI,7,45,0.0
1P93_CD,4P6X_AK,7,46,0.0
1P93_CD,4P6X_CE,7,47,0.0
1P93_CD,4P6X_CG,7,48,0.32142857142857145
1P93_CD,4P6X_CI,7,49,0.0
1P93_CD,4P6X_CK,7,50,0.0
1P93_CD,4P6X_EG,7,51,0.0
1P93_CD,4P6X_EI,7,52,0.0
1P93_CD,4P6X_EK,7,53,0.0
1P93_CD,4P6X_GI,7,54,0.0
1P93_CD,4P6X_GK,7,55,0.0
1P93_CD,4P6X_IK,7,56,0.0
1P93_CD,4QE8_AB,7,57,0.0
1P93_CD,4WVD_AB,7,58,0.2
1P93_CD,5IAW_AB,7,59,0.0
1P93_CD,5ICK_AB,7,60,0.0
1P93_CD,5Q0J_AC,7,61,0.0
1P93_CD,5Q0L_AC,7,62,0.0
1P93_CD,5Q0N_AC,7,63,0.0
1P93_CD,5Q0O_AC,7,64,0.0
1P93_CD,5Q0P_AC,7,65,0.0
1P93_CD,5Q0Q_AC,7,66,0.0
1P93_CD,5Q0S_AC,7,67,0.0
1P93_CD,5Q0U_AC,7,68,0.0
1P93_CD,5Q0V_AC,7,69,0.0
1P93_CD,5Q0Y_AC,7,70,0.0
1P93_CD,5Q0Z_AC,7,71,0.0
1P93_CD,5Q13_AC,7,72,0.0
1P93_CD,5Q14_AC,7,73,0.0
1P93_CD,5Q15_AC,7,74,0.0
1P93_CD,5Q16_AC,7,75,0.0
1P93_CD,5Q18_AC,7,76,0.0
1P93_CD,5Q19_AC,7,77,0.0
1P93_CD,5Q1A_AC,7,78,0.0
1P93_CD,5Q1B_AC,7,79,0.0
1P93_CD,5Q1C_AC,7,80,0.0
1P93_CD,5Q1D_AC,7,81,0.0
1P93_CD,5Q1F_AC,7,82,0.0
1P93_CD,5Q1H_AC,7,83,0.0
1P93_CD,5Q1H_AE,7,84,0.0
1P93_CD,5Q1H_AG,7,85,0.0
1P93_CD,5Q1H_CE,7,86,0.0
1P93_CD,5Q1H_CG,7,87,0.0
1P93_CD,5Q1H_EG,7,88,0.0
1P93_CD,5UC3_AB,7,89,0.5625
1P93_CD,5UFS_AB,7,90,0.0
1P93_CD,5Y49_AB,7,91,0.07692307692307693
1P93_CD,5YXJ_AB,7,92,0.0
1P93_CD,5YXL_AC,7,93,0.0
1P93_CD,5Z12_AD,7,94,0.0
1P93_CD,6A5W_AC,7,95,0.0
1P93_CD,6A5Z_AH,7,96,0.0
1P93_CD,6DXK_AB,7,97,0.0
1P93_CD,6ITM_AC,7,98,0.0
1P93_CD,6WMQ_AB,7,99,0.0
1P93_CD,7TRB_AB,7,100,0.0
1P93_CD,7YXD_AD,7,101,0.0
1P93_CD,7YXD_AH,7,102,0.0
1P93_CD,7YXD_AL,7,103,0.0
1P93_CD,7YXD_DH,7,104,0.13333333333333333
1P93_CD,7YXD_DL,7,105,0.0
1P93_CD,7YXD_HL,7,106,0.0
1P93_CD,7YXN_AC,7,107,0.0
1P93_CD,7YXO_AC,7,108,0.0
1P93_CD,7YXO_AE,7,109,0.0
1P93_CD,7YXO_CE,7,110,0.0
1P93_CD,7YXR_AC,7,111,0.0
1P93_CD,8BFF_AB,7,112,0.0
1P93_CD,8BFF_AC,7,113,0.0
1P93_CD,8BFF_BC,7,114,0.0
1P93_CD,8HUK_AC,7,115,0.13333333333333333
1XLS_EF,1XLS_EG,8,9,0.0
1XLS_EF,1XLS_EH,8,10,0.0
1XLS_EF,1XLS_FG,8,11,0.0
1XLS_EF,1XLS_FH,8,12,0.0
1XLS_EF,1XLS_GH,8,13,0.0
1XLS_EF,2V0V_AB,8,14,0.0
1XLS_EF,2V0V_AC,8,15,0.0
1XLS_EF,2V0V_AD,8,16,0.0
1XLS_EF,2V0V_BC,8,17,0.0
1XLS_EF,2V0V_BD,8,18,0.0
1XLS_EF,2V0V_CD,8,19,0.0
1XLS_EF,3CLD_AB,8,20,0.0
1XLS_EF,3E7C_AB,8,21,0.0
1XLS_EF,3GN8_AB,8,22,0.0
1XLS_EF,3H52_AB,8,23,0.0
1XLS_EF,3H52_AC,8,24,0.0
1XLS_EF,3H52_AD,8,25,0.0
1XLS_EF,3H52_BC,8,26,0.0
1XLS_EF,3H52_BD,8,27,0.0
1XLS_EF,3H52_CD,8,28,0.0
1XLS_EF,3K22_AB,8,29,0.0
1XLS_EF,3K23_AB,8,30,0.0
1XLS_EF,3K23_AC,8,31,0.0
1XLS_EF,3K23_BC,8,32,0.0
1XLS_EF,3OKI_AC,8,33,0.0
1XLS_EF,3OLF_AC,8,34,0.0
1XLS_EF,3OMK_AC,8,35,0.0
1XLS_EF,3OMM_AC,8,36,0.0
1XLS_EF,3OOF_AC,8,37,0.0
1XLS_EF,3OOK_AC,8,38,0.0
1XLS_EF,4E2J_AB,8,39,0.0
1XLS_EF,4MDD_AB,8,40,0.0
1XLS_EF,4OIV_AB,8,41,0.0
1XLS_EF,4P6X_AC,8,42,0.0
1XLS_EF,4P6X_AE,8,43,0.0
1XLS_EF,4P6X_AG,8,44,0.0
1XLS_EF,4P6X_AI,8,45,0.0
1XLS_EF,4P6X_AK,8,46,0.0
1XLS_EF,4P6X_CE,8,47,0.0
1XLS_EF,4P6X_CG,8,48,0.0
1XLS_EF,4P6X_CI,8,49,0.0
1XLS_EF,4P6X_CK,8,50,0.0
1XLS_EF,4P6X_EG,8,51,0.0
1XLS_EF,4P6X_EI,8,52,0.0
1XLS_EF,4P6X_EK,8,53,0.0
1XLS_EF,4P6X_GI,8,54,0.0
1XLS_EF,4P6X_GK,8,55,0.0
1XLS_EF,4P6X_IK,8,56,0.0
1XLS_EF,4QE8_AB,8,57,0.0
1XLS_EF,4WVD_AB,8,58,0.0
1XLS_EF,5IAW_AB,8,59,0.0
1XLS_EF,5ICK_AB,8,60,0.0
1XLS_EF,5Q0J_AC,8,61,0.0
1XLS_EF,5Q0L_AC,8,62,0.0
1XLS_EF,5Q0N_AC,8,63,0.0
1XLS_EF,5Q0O_AC,8,64,0.0
1XLS_EF,5Q0P_AC,8,65,0.0
1XLS_EF,5Q0Q_AC,8,66,0.0
1XLS_EF,5Q0S_AC,8,67,0.0
1XLS_EF,5Q0U_AC,8,68,0.0
1XLS_EF,5Q0V_AC,8,69,0.0
1XLS_EF,5Q0Y_AC,8,70,0.0
1XLS_EF,5Q0Z_AC,8,71,0.0
1XLS_EF,5Q13_AC,8,72,0.0
1XLS_EF,5Q14_AC,8,73,0.0
1XLS_EF,5Q15_AC,8,74,0.0
1XLS_EF,5Q16_AC,8,75,0.0
1XLS_EF,5Q18_AC,8,76,0.0
1XLS_EF,5Q19_AC,8,77,0.0
1XLS_EF,5Q1A_AC,8,78,0.0
1XLS_EF,5Q1B_AC,8,79,0.0
1XLS_EF,5Q1C_AC,8,80,0.0
1XLS_EF,5Q1D_AC,8,81,0.0
1XLS_EF,5Q1F_AC,8,82,0.0
1XLS_EF,5Q1H_AC,8,83,0.0
1XLS_EF,5Q1H_AE,8,84,0.0
1XLS_EF,5Q1H_AG,8,85,0.0
1XLS_EF,5Q1H_CE,8,86,0.0
1XLS_EF,5Q1H_CG,8,87,0.0
1XLS_EF,5Q1H_EG,8,88,0.0
1XLS_EF,5UC3_AB,8,89,0.0
1XLS_EF,5UFS_AB,8,90,0.0
1XLS_EF,5Y49_AB,8,91,0.0
1XLS_EF,5YXJ_AB,8,92,0.0
1XLS_EF,5YXL_AC,8,93,0.0
1XLS_EF,5Z12_AD,8,94,0.0
1XLS_EF,6A5W_AC,8,95,0.0
1XLS_EF,6A5Z_AH,8,96,0.0
1XLS_EF,6DXK_AB,8,97,0.0
1XLS_EF,6ITM_AC,8,98,0.0
1XLS_EF,6WMQ_AB,8,99,0.0
1XLS_EF,7TRB_AB,8,100,0.0
1XLS_EF,7YXD_AD,8,101,0.0
1XLS_EF,7YXD_AH,8,102,0.0
1XLS_EF,7YXD_AL,8,103,0.0
1XLS_EF,7YXD_DH,8,104,0.0
1XLS_EF,7YXD_DL,8,105,0.0
1XLS_EF,7YXD_HL,8,106,0.0
1XLS_EF,7YXN_AC,8,107,0.0
1XLS_EF,7YXO_AC,8,108,0.0
1XLS_EF,7YXO_AE,8,109,0.0
1XLS_EF,7YXO_CE,8,110,0.0
1XLS_EF,7YXR_AC,8,111,0.0
1XLS_EF,8BFF_AB,8,112,0.0
1XLS_EF,8BFF_AC,8,113,0.0
1XLS_EF,8BFF_BC,8,114,0.0
1XLS_EF,8HUK_AC,8,115,0.0
1XLS_EG,1XLS_EH,9,10,0.0
1XLS_EG,1XLS_FG,9,11,0.0
1XLS_EG,1XLS_FH,9,12,0.0
1XLS_EG,1XLS_GH,9,13,0.0
1XLS_EG,2V0V_AB,9,14,0.0
1XLS_EG,2V0V_AC,9,15,0.0
1XLS_EG,2V0V_AD,9,16,0.14285714285714285
1XLS_EG,2V0V_BC,9,17,0.0
1XLS_EG,2V0V_BD,9,18,0.0
1XLS_EG,2V0V_CD,9,19,0.0
1XLS_EG,3CLD_AB,9,20,0.0
1XLS_EG,3E7C_AB,9,21,0.0
1XLS_EG,3GN8_AB,9,22,0.07692307692307693
1XLS_EG,3H52_AB,9,23,0.0
1XLS_EG,3H52_AC,9,24,0.0
1XLS_EG,3H52_AD,9,25,0.0
1XLS_EG,3H52_BC,9,26,0.0
1XLS_EG,3H52_BD,9,27,0.0
1XLS_EG,3H52_CD,9,28,0.0
1XLS_EG,3K22_AB,9,29,0.0
1XLS_EG,3K23_AB,9,30,0.0
1XLS_EG,3K23_AC,9,31,0.0
1XLS_EG,3K23_BC,9,32,0.038461538461538464
1XLS_EG,3OKI_AC,9,33,0.09523809523809523
1XLS_EG,3OLF_AC,9,34,0.09523809523809523
1XLS_EG,3OMK_AC,9,35,0.09523809523809523
1XLS_EG,3OMM_AC,9,36,0.09523809523809523
1XLS_EG,3OOF_AC,9,37,0.0
1XLS_EG,3OOK_AC,9,38,0.09523809523809523
1XLS_EG,4E2J_AB,9,39,0.0
1XLS_EG,4MDD_AB,9,40,0.0
1XLS_EG,4OIV_AB,9,41,0.014492753623188406
1XLS_EG,4P6X_AC,9,42,0.0
1XLS_EG,4P6X_AE,9,43,0.0
1XLS_EG,4P6X_AG,9,44,0.0
1XLS_EG,4P6X_AI,9,45,0.0
1XLS_EG,4P6X_AK,9,46,0.0
1XLS_EG,4P6X_CE,9,47,0.0
1XLS_EG,4P6X_CG,9,48,0.0
1XLS_EG,4P6X_CI,9,49,0.07692307692307693
1XLS_EG,4P6X_CK,9,50,0.0
1XLS_EG,4P6X_EG,9,51,0.0
1XLS_EG,4P6X_EI,9,52,0.0
1XLS_EG,4P6X_EK,9,53,0.0
1XLS_EG,4P6X_GI,9,54,0.0
1XLS_EG,4P6X_GK,9,55,0.23076923076923078
1XLS_EG,4P6X_IK,9,56,0.0
1XLS_EG,4QE8_AB,9,57,0.0
1XLS_EG,4WVD_AB,9,58,0.0
1XLS_EG,5IAW_AB,9,59,0.0
1XLS_EG,5ICK_AB,9,60,0.14285714285714285
1XLS_EG,5Q0J_AC,9,61,0.09523809523809523
1XLS_EG,5Q0L_AC,9,62,0.0
1XLS_EG,5Q0N_AC,9,63,0.09523809523809523
1XLS_EG,5Q0O_AC,9,64,0.08695652173913043
1XLS_EG,5Q0P_AC,9,65,0.09523809523809523
1XLS_EG,5Q0Q_AC,9,66,0.0
1XLS_EG,5Q0S_AC,9,67,0.09523809523809523
1XLS_EG,5Q0U_AC,9,68,0.09523809523809523
1XLS_EG,5Q0V_AC,9,69,0.09523809523809523
1XLS_EG,5Q0Y_AC,9,70,0.09523809523809523
1XLS_EG,5Q0Z_AC,9,71,0.1
1XLS_EG,5Q13_AC,9,72,0.0
1XLS_EG,5Q14_AC,9,73,0.09523809523809523
1XLS_EG,5Q15_AC,9,74,0.09523809523809523
1XLS_EG,5Q16_AC,9,75,0.09523809523809523
1XLS_EG,5Q18_AC,9,76,0.09523809523809523
1XLS_EG,5Q19_AC,9,77,0.09523809523809523
1XLS_EG,5Q1A_AC,9,78,0.09523809523809523
1XLS_EG,5Q1B_AC,9,79,0.08695652173913043
1XLS_EG,5Q1C_AC,9,80,0.09523809523809523
1XLS_EG,5Q1D_AC,9,81,0.09523809523809523
1XLS_EG,5Q1F_AC,9,82,0.09523809523809523
1XLS_EG,5Q1H_AC,9,83,0.08695652173913043
1XLS_EG,5Q1H_AE,9,84,0.0
1XLS_EG,5Q1H_AG,9,85,0.0
1XLS_EG,5Q1H_CE,9,86,0.0
1XLS_EG,5Q1H_CG,9,87,0.0
1XLS_EG,5Q1H_EG,9,88,0.09090909090909091
1XLS_EG,5UC3_AB,9,89,0.0
1XLS_EG,5UFS_AB,9,90,0.0
1XLS_EG,5Y49_AB,9,91,0.0
1XLS_EG,5YXJ_AB,9,92,0.0
1XLS_EG,5YXL_AC,9,93,0.0
1XLS_EG,5Z12_AD,9,94,0.0
1XLS_EG,6A5W_AC,9,95,0.0
1XLS_EG,6A5Z_AH,9,96,0.0
1XLS_EG,6DXK_AB,9,97,0.0
1XLS_EG,6ITM_AC,9,98,0.0
1XLS_EG,6WMQ_AB,9,99,0.0
1XLS_EG,7TRB_AB,9,100,0.0
1XLS_EG,7YXD_AD,9,101,0.07692307692307693
1XLS_EG,7YXD_AH,9,102,0.0
1XLS_EG,7YXD_AL,9,103,0.0
1XLS_EG,7YXD_DH,9,104,0.0
1XLS_EG,7YXD_DL,9,105,0.0
1XLS_EG,7YXD_HL,9,106,0.07692307692307693
1XLS_EG,7YXN_AC,9,107,0.0
1XLS_EG,7YXO_AC,9,108,0.09523809523809523
1XLS_EG,7YXO_AE,9,109,0.0
1XLS_EG,7YXO_CE,9,110,0.0
1XLS_EG,7YXR_AC,9,111,0.0
1XLS_EG,8BFF_AB,9,112,0.0
1XLS_EG,8BFF_AC,9,113,0.0
1XLS_EG,8BFF_BC,9,114,0.03333333333333333
1XLS_EG,8HUK_AC,9,115,0.0
1XLS_EH,1XLS_FG,10,11,0.0
1XLS_EH,1XLS_FH,10,12,0.0
1XLS_EH,1XLS_GH,10,13,0.0
1XLS_EH,2V0V_AB,10,14,0.0
1XLS_EH,2V0V_AC,10,15,0.0
1XLS_EH,2V0V_AD,10,16,0.0
1XLS_EH,2V0V_BC,10,17,0.0
1XLS_EH,2V0V_BD,10,18,0.0
1XLS_EH,2V0V_CD,10,19,0.0
1XLS_EH,3CLD_AB,10,20,0.0
1XLS_EH,3E7C_AB,10,21,0.0
1XLS_EH,3GN8_AB,10,22,0.0
1XLS_EH,3H52_AB,10,23,0.0
1XLS_EH,3H52_AC,10,24,0.0
1XLS_EH,3H52_AD,10,25,0.0
1XLS_EH,3H52_BC,10,26,0.0
1XLS_EH,3H52_BD,10,27,0.0
1XLS_EH,3H52_CD,10,28,0.0
1XLS_EH,3K22_AB,10,29,0.0
1XLS_EH,3K23_AB,10,30,0.0
1XLS_EH,3K23_AC,10,31,0.0
1XLS_EH,3K23_BC,10,32,0.0
1XLS_EH,3OKI_AC,10,33,0.0
1XLS_EH,3OLF_AC,10,34,0.0
1XLS_EH,3OMK_AC,10,35,0.0
1XLS_EH,3OMM_AC,10,36,0.0
1XLS_EH,3OOF_AC,10,37,0.0
1XLS_EH,3OOK_AC,10,38,0.0
1XLS_EH,4E2J_AB,10,39,0.0
1XLS_EH,4MDD_AB,10,40,0.0
1XLS_EH,4OIV_AB,10,41,0.0
1XLS_EH,4P6X_AC,10,42,0.0
1XLS_EH,4P6X_AE,10,43,0.0
1XLS_EH,4P6X_AG,10,44,0.0
1XLS_EH,4P6X_AI,10,45,0.0
1XLS_EH,4P6X_AK,10,46,0.0
1XLS_EH,4P6X_CE,10,47,0.0
1XLS_EH,4P6X_CG,10,48,0.0
1XLS_EH,4P6X_CI,10,49,0.0
1XLS_EH,4P6X_CK,10,50,0.0
1XLS_EH,4P6X_EG,10,51,0.0
1XLS_EH,4P6X_EI,10,52,0.0
1XLS_EH,4P6X_EK,10,53,0.0
1XLS_EH,4P6X_GI,10,54,0.0
1XLS_EH,4P6X_GK,10,55,0.0
1XLS_EH,4P6X_IK,10,56,0.0
1XLS_EH,4QE8_AB,10,57,0.0
1XLS_EH,4WVD_AB,10,58,0.0
1XLS_EH,5IAW_AB,10,59,0.0
1XLS_EH,5ICK_AB,10,60,0.0
1XLS_EH,5Q0J_AC,10,61,0.0
1XLS_EH,5Q0L_AC,10,62,0.0
1XLS_EH,5Q0N_AC,10,63,0.0
1XLS_EH,5Q0O_AC,10,64,0.0
1XLS_EH,5Q0P_AC,10,65,0.0
1XLS_EH,5Q0Q_AC,10,66,0.0
1XLS_EH,5Q0S_AC,10,67,0.0
1XLS_EH,5Q0U_AC,10,68,0.0
1XLS_EH,5Q0V_AC,10,69,0.0
1XLS_EH,5Q0Y_AC,10,70,0.0
1XLS_EH,5Q0Z_AC,10,71,0.0
1XLS_EH,5Q13_AC,10,72,0.0
1XLS_EH,5Q14_AC,10,73,0.0
1XLS_EH,5Q15_AC,10,74,0.0
1XLS_EH,5Q16_AC,10,75,0.0
1XLS_EH,5Q18_AC,10,76,0.0
1XLS_EH,5Q19_AC,10,77,0.0
1XLS_EH,5Q1A_AC,10,78,0.0
1XLS_EH,5Q1B_AC,10,79,0.0
1XLS_EH,5Q1C_AC,10,80,0.0
1XLS_EH,5Q1D_AC,10,81,0.0
1XLS_EH,5Q1F_AC,10,82,0.0
1XLS_EH,5Q1H_AC,10,83,0.0
1XLS_EH,5Q1H_AE,10,84,0.0
1XLS_EH,5Q1H_AG,10,85,0.0
1XLS_EH,5Q1H_CE,10,86,0.0
1XLS_EH,5Q1H_CG,10,87,0.0
1XLS_EH,5Q1H_EG,10,88,0.0
1XLS_EH,5UC3_AB,10,89,0.0
1XLS_EH,5UFS_AB,10,90,0.0
1XLS_EH,5Y49_AB,10,91,0.0
1XLS_EH,5YXJ_AB,10,92,0.0
1XLS_EH,5YXL_AC,10,93,0.0
1XLS_EH,5Z12_AD,10,94,0.0
1XLS_EH,6A5W_AC,10,95,0.0
1XLS_EH,6A5Z_AH,10,96,0.0
1XLS_EH,6DXK_AB,10,97,0.0
1XLS_EH,6ITM_AC,10,98,0.0
1XLS_EH,6WMQ_AB,10,99,0.0
1XLS_EH,7TRB_AB,10,100,0.0
1XLS_EH,7YXD_AD,10,101,0.0
1XLS_EH,7YXD_AH,10,102,0.0
1XLS_EH,7YXD_AL,10,103,0.0
1XLS_EH,7YXD_DH,10,104,0.0
1XLS_EH,7YXD_DL,10,105,0.0
1XLS_EH,7YXD_HL,10,106,0.0
1XLS_EH,7YXN_AC,10,107,0.0
1XLS_EH,7YXO_AC,10,108,0.0
1XLS_EH,7YXO_AE,10,109,0.0
1XLS_EH,7YXO_CE,10,110,0.0
1XLS_EH,7YXR_AC,10,111,0.0
1XLS_EH,8BFF_AB,10,112,0.0
1XLS_EH,8BFF_AC,10,113,0.0
1XLS_EH,8BFF_BC,10,114,0.0
1XLS_EH,8HUK_AC,10,115,0.0
1XLS_FG,1XLS_FH,11,12,0.0
1XLS_FG,1XLS_GH,11,13,0.0
1XLS_FG,2V0V_AB,11,14,0.0
1XLS_FG,2V0V_AC,11,15,0.0
1XLS_FG,2V0V_AD,11,16,0.0
1XLS_FG,2V0V_BC,11,17,0.0
1XLS_FG,2V0V_BD,11,18,0.0
1XLS_FG,2V0V_CD,11,19,0.0
1XLS_FG,3CLD_AB,11,20,0.0
1XLS_FG,3E7C_AB,11,21,0.0
1XLS_FG,3GN8_AB,11,22,0.0
1XLS_FG,3H52_AB,11,23,0.0
1XLS_FG,3H52_AC,11,24,0.0
1XLS_FG,3H52_AD,11,25,0.0
1XLS_FG,3H52_BC,11,26,0.0
1XLS_FG,3H52_BD,11,27,0.0
1XLS_FG,3H52_CD,11,28,0.0
1XLS_FG,3K22_AB,11,29,0.0
1XLS_FG,3K23_AB,11,30,0.0
1XLS_FG,3K23_AC,11,31,0.0
1XLS_FG,3K23_BC,11,32,0.0
1XLS_FG,3OKI_AC,11,33,0.0
1XLS_FG,3OLF_AC,11,34,0.0
1XLS_FG,3OMK_AC,11,35,0.0
1XLS_FG,3OMM_AC,11,36,0.0
1XLS_FG,3OOF_AC,11,37,0.0
1XLS_FG,3OOK_AC,11,38,0.0
1XLS_FG,4E2J_AB,11,39,0.0
1XLS_FG,4MDD_AB,11,40,0.0
1XLS_FG,4OIV_AB,11,41,0.0
1XLS_FG,4P6X_AC,11,42,0.0
1XLS_FG,4P6X_AE,11,43,0.0
1XLS_FG,4P6X_AG,11,44,0.0
1XLS_FG,4P6X_AI,11,45,0.0
1XLS_FG,4P6X_AK,11,46,0.0
1XLS_FG,4P6X_CE,11,47,0.0
1XLS_FG,4P6X_CG,11,48,0.0
1XLS_FG,4P6X_CI,11,49,0.0
1XLS_FG,4P6X_CK,11,50,0.0
1XLS_FG,4P6X_EG,11,51,0.0
1XLS_FG,4P6X_EI,11,52,0.0
1XLS_FG,4P6X_EK,11,53,0.0
1XLS_FG,4P6X_GI,11,54,0.0
1XLS_FG,4P6X_GK,11,55,0.0
1XLS_FG,4P6X_IK,11,56,0.0
1XLS_FG,4QE8_AB,11,57,0.0
1XLS_FG,4WVD_AB,11,58,0.0
1XLS_FG,5IAW_AB,11,59,0.0
1XLS_FG,5ICK_AB,11,60,0.0
1XLS_FG,5Q0J_AC,11,61,0.0
1XLS_FG,5Q0L_AC,11,62,0.0
1XLS_FG,5Q0N_AC,11,63,0.0
1XLS_FG,5Q0O_AC,11,64,0.0
1XLS_FG,5Q0P_AC,11,65,0.0
1XLS_FG,5Q0Q_AC,11,66,0.0
1XLS_FG,5Q0S_AC,11,67,0.0
1XLS_FG,5Q0U_AC,11,68,0.0
1XLS_FG,5Q0V_AC,11,69,0.0
1XLS_FG,5Q0Y_AC,11,70,0.0
1XLS_FG,5Q0Z_AC,11,71,0.0
1XLS_FG,5Q13_AC,11,72,0.0
1XLS_FG,5Q14_AC,11,73,0.0
1XLS_FG,5Q15_AC,11,74,0.0
1XLS_FG,5Q16_AC,11,75,0.0
1XLS_FG,5Q18_AC,11,76,0.0
1XLS_FG,5Q19_AC,11,77,0.0
1XLS_FG,5Q1A_AC,11,78,0.0
1XLS_FG,5Q1B_AC,11,79,0.0
1XLS_FG,5Q1C_AC,11,80,0.0
1XLS_FG,5Q1D_AC,11,81,0.0
1XLS_FG,5Q1F_AC,11,82,0.0
